address,balance,mnAddressAPI,mnAddressCakeAPI
8dGXw9GUNuzdhcUUFPTnPAaHdghSrUdUSd,21215.00906837,True,True
8NShVSdMrk8S27b4yfPmBvYRqrUZxJWjeK,21215.00886801,True,True
8GvweSudXHHMjJg9JE6eedA6KR3TaCyGMH,21215.00862296,True,True
8PTToKnawvu9yjC2b1HMSxxYtAfexvMXYB,21215.00860943,True,True
8ZQW245cMjxZGr9vmhQeAnzBdbNqcoAfoZ,21215.00857144,True,True
8aJ1vJD9axw8hV16yVcJVi2o3Lbdy3T56U,21215.00852855,True,True
8V33cDRQ7nZbLVCEJmVmtFHWdgzZc1Zdpj,21215.00841335,True,True
8XbQmnPUuZyPbpdKoBFH1qqQZYXxbCcBVq,21215.00836547,True,True
8HJp7TaVv3r4fZ42UpA6TbY9av2traTby3,21215.00816073,True,True
8YFr5XCSLpKinyh9PmXPpo8n5yy7xFsLUS,21215.00803251,True,True
8ULaK4vxSNfjrsqZJ2sAdiQ34uaaFgxfwf,21215.00802936,True,True
8UuLCpxeQRJP1YerZMQB12uT6eY1GHg3Lx,21215.00796386,True,True
8LiYPmN5qDsKsT8J8wJGDFfcpNoeLBCsA5,21215.00791727,True,True
8REvFHqjH2Z3trp3XKoTJv5ccQPhpEQb11,21215.00791259,True,True
8cfjBv9BwCSLPkRh8CHVzWEnwUipYrP99f,21215.00783204,True,True
8MXgjKnu1k7y2ckPWdUAdS8tRMifpNSmQE,21215.00782792,True,True
8VBQ18RbnjZ2h3zcj6EVK4iDHmArdiFHGd,21215.00776877,True,True
8X7fuJfbwfVrrSFH1PnLFiu3f6PWUf77v9,21215.0077216,True,True
8R2xcxYcBy2ojubPDQ8xLEn1JLut6xUjVQ,21215.00770411,True,True
8PAtB9E429NwQFXG74LYoGed6jNUXgpydu,21215.0076282,True,True
8Uf4HJqHbvrsMwGsdFf3yzJGN3soSBy7kD,21215.00754297,True,True
8b9ZMkYnj4esXc6GurXESHMv9G9ggb4fWE,21215.00739796,True,True
8J6HqGNMpB6vXiRKa8LYYrQWwqXXAfGHoY,21215.00730486,True,True
8dMZoroN22K4UKDXBFUFMDhWpf59ev2Jds,21215.00724905,True,True
8RARqnMxYj1Et2dZ88qh5G75zzCCRqLNTo,21215.00716267,True,True
8Frmu8pLFherAhPgFbpxze1Bgiok1dJwR8,21215.00713128,True,True
8SB9FZCUJKgFTGmsYnzZyZyE9Lgffanbjk,21215.00707657,True,True
8MQPbTpTMuNKrYkgSwopmJeLFYDX5NsmND,21215.00686329,True,True
8Hf6pcB4m7xYDqPAZd3Rx3RX1WbrCC1PK4,21215.00681474,True,True
8VCF9K7qWGjtKwq58izLxwnCoHp2j7SVoV,21215.00676071,True,True
8d3U8MhRQSAawjK3Rq9yD11x43nL7a1Mks,21215.00651168,True,True
8SozfUbYjyrJMvAj51CLvaTZ5PpD2U5WBE,21215.00630498,True,True
8TmD2dxrKJUAJB2F4BKy78N9pvjn6GfF9N,21215.00612303,True,True
8H1ULdCAEdpEAX6a7vG9tHceWRBWjWWFWb,21215.00594496,True,True
8SbGwNgXekabrmtvgKFbqJuzuHha8Lpkwm,21215.00572176,True,True
8duU6CeFhv5X43k7oPmQvShWseXrFVsnGp,21215.00570536,True,True
8cLjhAXPbcJfnCkY2jDKtsZC3xyCLCjjFb,21215.00551855,True,True
8TfPKUp1ME4AFP6CQq6Yxt2AJjuKF9R9xR,21215.00550099,True,True
8ZeHzQvXs8gdYVWbMaVb2faVm1GgzMNs9C,21215.00527134,True,True
8L2o43vCRECYnMpxHoj9URxbM3htvUW7nB,21215.0051454,True,True
8NDPiNYjiosCGTTJC4fM4zuDvrSHcgoTsR,21215.00489758,True,True
8LkyG5iV22LmSfmehRNH3MqbQhHu6TdX3C,21215.00483066,True,True
8GnAZvYJAD3b8XXNRRER3R7F371yxq6NYw,21215.00480987,True,True
8Qwm6XHfqFBrf1avsvTBHHaBykAXj6Q2mv,21215.00463673,True,True
8HyAb5EC9B7okJQiMPgjCNS6np6of8hHkS,21215.00463401,True,True
8ZuKvPMCujLLos14y6xungA9r8yWUq6kcq,21215.00451214,True,True
8HuxSFqTALfFAt7pWKxVHuTjGLuLtEHsZV,21215.00447241,True,True
8TfZpUjb8iaBRBjQuqQtipAaNgzzHktinv,21215.00429999,True,True
8bYk1xt7TjEeSTBmwqFzaRzdfqsUsqLk19,21215.00426962,True,True
8YBbasvXo4UEPqzpWnTmiUEEFQavASYChe,21215.00424048,True,True
8Uqt4kPu9UR2uScKweHDecoidtauno3bbD,21215.00422059,True,True
8e1UuVx1Z5UvRwtxfpPfNCZWG8XXcRu3Gv,21215.00397425,True,True
8UbnNSCq2zpVCwVp9D6HSd1wBd9NdYyWgp,21215.00384353,True,True
8ckrrSjwLogqqDgroTQDWk5rYKaWTq83xr,21215.00369931,True,True
8aD2EEY1GCuQyhkMBRSdFZDdJ3mXn7vHL9,21215.00367795,True,True
8QupBjGKw69RTUCvXmjsSfUbsJHoRctqC4,21215.00358421,True,True
8ZKeMpQAUHrB3RKuxwWbcq5gciAMjo1kfS,21215.00348129,True,True
8Vieuy5VnxKntFw1TodtgELXAXm8aLoHJ3,21215.00343845,True,True
8L9APDwHT7oUTxrTYcDd37qxnGtebtr3WG,21215.00286043,True,True
8aaY97fwS9qw3egL7au64ebRiDZhozb5KB,21215.00273734,True,True
8JuHTb3vc18kugvTyVjPtz1XLCgD3v8nto,21215.00207114,True,True
8Psnd5FJxPWThA8d4QyoRRVbPhCksNybgj,21215.00205532,True,True
8bu2a1PMtzqx8wtom3tJppMJx2cP1YJkaj,21215.00150382,True,True
8WyyTpj4XacGRiyZ1aFNGKp5X5vebmF3cb,21080.05725342,True,True
8UtQyvnHT82WLQS9azcTXGGzTHX8KHGi3R,21080.05223472,True,True
8HF3vjYd1kJxb7NEpyjQVJ7ekLFbN6dZu4,21080.05072951,True,True
8UZcUpNHcZ2aNCYqGKPz7nJsxcaD12wyfh,21080.04951983,True,True
8JdaAexAAf282x1SWr84iQJ39hoWFTceYA,21080.0482767,True,True
8KryAWkcq22RduuTXSbbeGD3Y3vJcEN1jb,21080.04675299,True,True
8LxzomdT3CsJt5Cpxc9eC8yhe2JCtk23Ax,21080.04635263,True,True
8XFFkeEt6T7i3RsSBMoLNjnaKxusTsrwRq,21080.04538465,True,True
8N4zHvdu15ZfzaBmASmNY9vbBkpqxUyzzG,21080.04514978,True,True
8Vxto4WMMzckMKyribdLKFERhVv2J7UZLX,21080.04503053,True,True
8TKVcDkXVXWpcps4DhKE9SLx5JTx1g6B6Q,21080.04437097,True,True
8Z3aSM4zmBriusMFQtKjR1Ksnrsobk6VRS,21080.04353276,True,True
8cjUW8b4s7d2GfMfTuGemWNaC4eazDFm3J,21080.04351853,True,True
8UjjNoaGkjmLM55TQsbTNk8njW3U9YyuBz,21080.0434479,True,True
8RKvJM6y5CjTW66xmR9ULg2DXH8kUpZ4cK,21080.04232122,True,True
8STjKJMnB2GkwDxrvcyegrCFkYUbbTLtaK,21080.04219954,True,True
8WiUPxWgvJLkGJ7Gg2yYWnTgPmH22s8p19,21080.04066032,True,True
8JmxaCekiVpRyZ5x1kqjqrw8tvwKQpVq4g,21080.04056245,True,True
8ctRVFEcYXukVu34zjE64jnJ2MQbQNYa5Y,21080.04043986,True,True
8QLvP6SDQ2msBeqRj5yhD1HGa5bAXhogEn,21080.0403809,True,True
8KaFbSjLnEfhREnjov23Ry9HZjfMmmaDir,21080.0402765,True,True
8bnT9YQy74V8DQZP6uQVTnxRAb8Yhgjgpq,21080.0402107,True,True
8K6VpxYE9ycDjXpUMHgmZue8rxxwFLWzo2,21080.03990202,True,True
8VHXWpG7okdRoKQ6gMYMfwD3FVrpTW3SGC,21080.03975229,True,True
8T32i2bjPtTYH6H2g7Cf1TFLzCVyT1nyJD,21080.03963109,True,True
8TV3qRk1S9xrXXtC2nVjHVSHurvjwxpaLp,21080.03858441,True,True
8P2iwHkMPpnftdHGvTzfjQWVijFJqAejfG,21080.0383169,True,True
8KfZwnRnndwxdwzuXb3deYGpyVYPtCnggQ,21080.03741255,True,True
8UpvSn1qsgm7sWNuCCFaJ7bZWpKDH6A3bx,21080.03621413,True,True
8S7z5mU7FhGzEjdDdQFiPj9tehYNHYuJ7v,21080.03553322,True,True
8ZF5TQ1FfWPHJHtmrmMF24ZodDEp5M54f2,21080.03499237,True,True
8WR9PrMNFU6xnZN2qecZekRiVXG1ywKLrm,21080.03494182,True,True
8QUJaW1p7ajTXRbgmTRj1qJBcuP3rvwJ9y,21080.03479015,True,True
8Uc29QCQbRMhC7TtqxH1vVY6RJfkbwaBhw,21080.03471074,True,True
8Lt9ibjhygwp7LwZ1crExyUUKLsBPTdBwL,21080.03458382,True,True
8bcAfQEbpfTHjkHvN76WZxrXxG61bfYFZU,21080.03447415,True,True
8SrYfSusPGzbmVH4tfsecFFaU59WDh3J1u,21080.03441242,True,True
8NxqdEzhPSzeLtxHZ33ggJQnHhvniksSBF,21080.03412489,True,True
8beVHgMdrLiBNKLGTMxyoCVFUkE2RLU4BW,21080.03355372,True,True
8WEwsYhULxLTnSMSZnYUgVqRz54PWrmzTZ,21080.0331426,True,True
8LqxJZCy2RL9gqWzRAihXV3KjfmnqjSS94,21080.03257423,True,True
8Ymf5PYEeTkxoohCRLGfzBUfjxDQpYEKz2,21080.03224376,True,True
8cupmAKPJgYjzT4vq4LT1Z48zewQiS7EZe,21080.03042447,True,True
8XmbzjEseAhvbQ1bjgzwXu4N3aixQGcHVi,21080.0302309,True,True
8HYdGEek4f76QAoRidsKKpRWommFj5FXpd,21080.02961821,True,True
8K5UN9n9HeqFGECxK5RCSp94PDxJF4GhBi,21080.02952895,True,True
8FQ9pe4DvAbyx5uwShaCozNAvHZRrVq8dj,21080.02930719,True,True
8Jk5wsWgkSj2NLLtJWwuZD8zhYcDmhusM2,21080.02900127,True,True
8Q6nhhzaFH7eypMRVPHGTHaugYcRS4bN3U,21080.0274837,True,True
8UL7imiFvNyZcKJoGwRa3sB92hMWCjRezX,21080.02689307,True,True
8SLvCDWErcjMytJWKVs1Bo2Er1WabfNNDm,21080.02655674,True,True
8RNB6SfLiY4bTNw2UifAqPxBjAxG3dpUvE,21080.02620114,True,True
8MsCvouaircCmupwHG7QZmzHfv3UVzi58v,21080.02604676,True,True
8VDjFx9LjpuVdegRrMeEgns3LEjAf4QC8h,21080.02599171,True,True
8W7UDbD6rqeBjNoRvQCQPnSucTGeZXrSMh,21080.02483256,True,True
8PUE9vsLEvGVkSUF9X8dycz5JWUEfLWAGQ,21080.02448157,True,True
8NQuej9MajaJxghYXoC58xSot23MqHE4Cd,21080.02433942,True,True
8U9kW1dDJordxk8kCjDGG1WYvgP2BXoQbA,21080.0240384,True,True
8Kp5Y9T2yVjtvJzFeE3KPxh7iJnCKbjMTk,21080.02297998,True,True
8UwnX4AXB8KKpwg1A59huFRHXmf68GpJ3d,21080.02250761,True,True
8J3uFWoJ2VavPbXckgb2uneU1ZdffRFpMa,21080.02249529,True,True
8SPkUNnNWesXA1AbwkFEUeiEVjtQsFcuop,21080.0224814,True,True
8HUXvWnW7JfybPCfPLHzMgiJanAHXqVssr,21080.02237435,True,True
8dPEND78jEDiQgqigTcnfaaQqDN4uX81wo,21080.0222537,True,True
8bDV4eNThCmApxumNQZepJwzNWZ7ui1efj,21080.02199652,True,True
8a8WTRjACodE9P5qGHPTceKpRaRbdL5TVk,21080.02172755,True,True
8SPTkH59FrUdHrDrLG17Qf2LK1qvJPpWhZ,21080.02163672,True,True
8R3wX2T46UgqgatMbGHGcYwMjqnTkMwx49,21080.02135263,True,True
8VSXBBwwEvvcTQLBL2FLMJhB42mVwSUdd1,21080.02112754,True,True
8YWvvzpCbQN5RoudCxN1hiBHYfYLStjZBw,21080.02103222,True,True
8P27K5QNgcc4kB96fqKgRAYpuURFLLycp1,21080.02097783,True,True
8PKsgyRJ4pWYcGZ2E3GKMUWEMzzsfE82b8,21080.02064736,True,True
8bGSEtykC2tiJx26nNHzKsLu8GAWXgacYQ,21080.02043245,True,True
8aLDN3WQ8ny8iRx2GiUaLXwotQQx57JivW,21080.01960795,True,True
8YLFoVaDTAVeH14gvMzpqhkAJkMM2WbrGa,21080.01946624,True,True
8TQ43oXBpBAPBGq8V4gZQGRKeGAut8kwe3,21080.01940219,True,True
8GfZViZjQVdR4Uv7opwEVpdK2XA9Q4eBcH,21080.01926318,True,True
8N7cBNCcD7HR1kSVAbKZbretSSEXTAd3zL,21080.01870182,True,True
8GxTsX7XTxTGHfSyGvK4jeQ36g8fidPDym,21080.01860065,True,True
8VfBFQgzezg6GjuqMgjm7GQHwnafqHi1TP,21080.01809717,True,True
8RkBQyAafevaaEdvx4aDsWJHY45PtC1my2,21080.01790096,True,True
8VYBtZuq7zXUPLB9vrmxZGQefcof65bxBE,21080.0177586,True,True
8NNKQqkU9ua7EPAVGanxnKhnH7iZzAiWub,21080.01726638,True,True
8awN6WdPPovinAoXqKTjXAaBkPJ8H7gPrW,21080.0172543,True,True
8Fvj22wCQWXqQpVh9cMopNtukGxibSJMpt,21080.01680523,True,True
8FPi87Hfa5RU865CDX7iNMRtrCTSLs1yij,21080.01645363,True,True
8SRfyA9GiQK9RddeHjKqPAKqLaHyiqa2td,21080.01624698,True,True
8V46Cs1AuP3uy7dSaeQfENEEtNfqys3P7Y,21080.01614888,True,True
8FvPBLTemkYY6PJymxXxT4zYSha4rqFCc8,21080.01575752,True,True
8HihZ1JDf3Hyc4KTRtFmwy9D8MmMB6FqQG,21080.01573794,True,True
8ZFQG2K4zFjLCBvNqWLD4YQ9VHk8PPMAk4,21080.01565467,True,True
8aLuSMVVEUcV7pNeoSTAYCZoP84AxbpqKg,21080.01557261,True,True
8Sy2VrTEbV69Zncv7dd6aoHePTdPkHHf45,21080.01543581,True,True
8GYV6vMVZ9xiBRTpbdHQuZXow5NuFmKm69,21080.01541893,True,True
8Nmm82VyCnGeYgqAx5PRyVDBQo7VtpEVwj,21080.0153422,True,True
8RfsH45v7DwrhF8KW1Voqp1z1mAysU3whL,21080.01518933,True,True
8UgdnaKx9nBrbgzF2LVGWjbcjRAgsXRYtP,21080.01518305,True,True
8S8AQ6ryaRQRGzooUnJBqrNRrHGoTZH2oM,21080.01506259,True,True
8UZ6v5oi6sbqGRihnLtZac1FYMWDHLeSBM,21080.01505967,True,True
8XhVYPxUgcUDpZV4tyXnA3nDFJyECF4npv,21080.01494402,True,True
8JTijCcgrJfHGFGAbd1oNuXwMF18xbY2cF,21080.01476323,True,True
8J9mHcgrZhfKVEDxEdDAos2sXs7C3sB7Np,21080.01443755,True,True
8ZqMD6ojJkHWPFRrJowy6Y472vPvDM9mRw,21080.01422691,True,True
8K74DvnU4WMRM11KVpvzByjGVNdu1XzhFM,21080.01381752,True,True
8QbHvfi3phk5ev59D6zr5RNsTDxqK4wG4o,21080.01379365,True,True
8b381pQQX2bvYSbhnwMtimckSPxrF9qZd7,21080.01346862,True,True
8UgbRtk9QN7kUgU6YdhbQwdTZTCQkjKCj1,21080.01339857,True,True
8Ni7uouWKY2vc7PBu4r7TEWQFjdD93pxR8,21080.01334653,True,True
8asiybyyuzBTYoScKUTBJu5pH15mTAJExv,21080.01331502,True,True
8e1ZXNBqRGp48Pi6cQX3vc1KRS8kLRTbRU,21080.0132453,True,True
8a4TwSCoC3JFEGRe6PFbZ81184KwqUMWnt,21080.01310934,True,True
8Z4cfc1iDqjG4dL2ns7ELP58Lv1phvSPKF,21080.01309573,True,True
8V51znbyzxFoih5XxvbrdWKFqC4r7vx4AN,21080.01308451,True,True
8LvU4SHjmaxm6VjBVRrNy5MrEYqr8LVNjr,21080.01306621,True,True
8adYtEQpou9zLF1iuznwMWtPrpccTjZtEw,21080.01299251,True,True
8VbWxaDYYDyz9W718f1pLY7AJ3wmiRqjUw,21080.01296641,True,True
8N6mkTZzV1KAvFfRiUxbfodAJjZ4EuhxNM,21080.0129096,True,True
8FJ1hjtXWAE1jxkbe1VEdSFEGRm3amXN1W,21080.01278487,True,True
8WwSDFBLcdf3onf1khvmNUTi2rArwQsh6Y,21080.01272015,True,True
8UtaRcpd1SWRB7pdWj1qugisJ6ca4wbrXZ,21080.01254549,True,True
8MWUmen5pTbLKTMkCa9e8PYCzAfGf3XxtT,21080.01248786,True,True
8aB5QQFWromD5cYq2TXnExvULXVH4cYW4d,21080.01236797,True,True
8PNWGweCv99oWiXZFpRCHZZuESr7nKWepw,21080.01222829,True,True
8FuipagLz4UMUx2Z2ENtxRE77By4vg6PCH,21080.01211431,True,True
8Jj4UbYtVwtXRPEEDoCkGpzn8TrBURhLUH,21080.01210049,True,True
8KyJcFCaxYJzXHt1NwJaeiRZdix41fFBff,21080.0120883,True,True
8Z8SaYCmNCQXeftQkuA1RCmZFq3yKe1Q96,21080.0120608,True,True
8VyfDpYXcG6im8MBHcBULboQy7Vh6ErBms,21080.01202268,True,True
8LtsYjnT5BFwkgSBNvPc5FsbJyhM9nahJh,21080.01191648,True,True
8YzoACc5AZxrwZHAB6A6WmwRTeDVLkLEyQ,21080.01188539,True,True
8L3E3Qc4xAWvWdKLnhzDdtSFRPn5RMDcDD,21080.01185304,True,True
8RhGMexJh5ZBR2p3qWVtLTfT2ZkPDj6B6B,21080.01185236,True,True
8XtpEwJPwcXA6fbETP4We8x7vTRVP819gq,21080.01181345,True,True
8WumVsPEFUVDYRKuHpszTtZgTuqoRc8nk5,21080.0116258,True,True
8XMKyeqYMKxrzvMGwLbcepTf2LEJRZj94P,21080.01136513,True,True
8KnpJeSS47h47enS3wTDW5cGLssUkWQp12,21080.01132193,True,True
8VPtdD2vW2bkBikHwVyFizVfPr3ZpKmAHG,21080.01130406,True,True
8FnuwQmcuQYuPSEkVSR1RTLyLGezqAXqqo,21080.01130145,True,True
8SM1HjLYaL7Y3oETE4mwCsbWTta6wvsSNj,21080.01123512,True,True
8MsYnGq46LFNvoBokKpbwq8M1Z4aBNpQM6,21080.01120608,True,True
8UaK4jpnWupDB99WkWcTdbTPj3fxET95SF,21080.01109803,True,True
8S7HEhZPHErFGddTbcgAUYBHok72VeGGQt,21080.0110272,True,True
8Vd23aCkaiqjefHNGaTXwB38rw11A7jyZz,21080.01101998,True,True
8G3M4jE8ojGJvcNe662Vc7RQBsffTfUVWv,21080.01098727,True,True
8LZvqY8roXp5SjgKQ8GzuCC5LXcfAZPcbJ,21080.01087377,True,True
8RAsZjauCe89ascHfWe64SPDQmMWbanGed,21080.01073717,True,True
8cwBzyaGhqQvatPzVmEPxPPpKV1mjpYV5u,21080.01049952,True,True
8RdMMVePBW6sYfDcfo3htoofesGDvf8SV8,21080.01047448,True,True
8TtWJuiF33EJeNz53yXyNjbnuQDtQX48Wz,21080.01040751,True,True
8P5wGisSfTV53rTx3AjWKawZ1MRivdwrZ9,21080.01037213,True,True
8bxbCWrr4tyvYYyyoGBsiDMgMbZfRpURTz,21080.01005584,True,True
8S4Tz945zqf4XjpjGBHfSsUQRq3fj8RJ8F,21080.01002147,True,True
8GgRvZjtsdMtW7hU3FuGrY8sGEdherKFFb,21080.009809,True,True
8bGAEghbvqCDmmXjanEaJnu77gM1KyrVWj,21080.00980096,True,True
8QmhWqYT4PZfCBUjKnEGffkVnov7DhAvMr,21080.00976712,True,True
8G5qf6NheMwSrZPahTfzDPHRzGaHUBD2JD,21080.00966501,True,True
8TVPTTRPui8dwuXDnpQrXmVXgJ7R7VtpL6,21080.00958448,True,True
8LxqmjmC2N5xqCWfNVBxLLq9mPrQR5D6MZ,21080.00948625,True,True
8SvCX4px5tpzDMgfJCD7oADS7Q2VcRP7Sb,21080.00944197,True,True
8K5G1piyfzquWuFZtXZUmwKMf6su3z6ZtT,21080.00938297,True,True
8MJLYHZL33DJB5g9LcnQwJ6k5wX4TFimH3,21080.00929299,True,True
8cwemr1yKNmTfppW1qLgQquQkT6yeux3Lu,21080.00927576,True,True
8cfj3FCvfJWzShKgsepq25pWwsyNMiBqWy,21080.0092736,True,True
8e5JcB4F3ARyw3U6ATQJKm7EjUCjC3MAD6,21080.00916859,True,True
8dU2C3TAcMcue7TFG1JhH7YSUbVHMvkkD6,21080.00910567,True,True
8TkeNFNtjU4LHxPZeeQteijNWrQgb4SGJu,21080.00908882,True,True
8MWJkSJTBx3b7LDiQpEs2i9Eh9vhpXZfvo,21080.00908629,True,True
8S4RJ8eu9chNhz2xFAuaaMXwbYQkponAF8,21080.0089375,True,True
8ckNW1n3Cc7PVDxLVvqGRDGwe8NfGomuij,21080.00886481,True,True
8JPpgaxHmamARJTvqemHvbw2CMJrT6mxvK,21080.00873827,True,True
8H4xMg9kk5ia64Bso1X257kQikju6ACtWy,21080.00873566,True,True
8b2fjA1pDexyB5byDMHLcxLbRupzxXWQZj,21080.00871409,True,True
8R3Zqb89HaWcDxr8itgcM8j2tjWjueRErt,21080.00857726,True,True
8GBpouBrrpwfWMowVXTki6ZmScvC5tiTbA,21080.00854779,True,True
8PAj7C3hhPCXCJ4Sx76A8FBNjXnBfFYox8,21080.00847673,True,True
8cE288eLfHQ4VKBbmmK89ShMBcUupu8byq,21080.00845222,True,True
8HRsacJ5smX2tBpkz4C8zTn8XFcFAe618g,21080.00841695,True,True
8SeyjNea6NfoqVBHikt8k4sHeXmX2MJCWH,21080.00840785,True,True
8cdtMWv8uNDvXQVQecRpSHZxERWpXyUtgK,21080.00835455,True,True
8QpTisuMDz6nf4K7t3S9bR3B1dTzM42der,21080.00831221,True,True
8MhDYqGRvJHoTqEGriZRX57e6rkPsVfDzz,21080.00825219,True,True
8dPxicbpT5SC9WH3Adefd3JfenYtmrxJ8i,21080.00817557,True,True
8MLGny8g7tRWFTWQrGSExPnKKKmsckigE5,21080.00808468,True,True
8PgH4n7n8WrHN3vvjqkUiHbo8jL9Grq29M,21080.00802225,True,True
8XbXVZxEc4j1x9o7diUNX1kzR3jGiUxqMG,21080.00798843,True,True
8TaQBnZAGHyXTexRrQSE6MjuNNcYUfBNW3,21080.00797543,True,True
8QkEuNoQxoA2t2sy6jSCFvt5PqFJqTvhoU,21080.00795852,True,True
8Xb9B9umF4ea34zA8DA9TctSFggA5TX5PN,21080.00787618,True,True
8MM8cnHcLCeDHi3BWMHCguHBqotcSuzASt,21080.00784242,True,True
8JeS7gj5x71mmKbEEzo5PWQaTf7U8TCDjT,21080.00782413,True,True
8NoVBTZkbrbENetLEmUvURPBhRSrbzRND9,21080.007804,True,True
8bHTTEe53HA3MoKFu6wxVvyTpj6NexC3ek,21080.00779967,True,True
8VZ7RWXUZL8kURRLQ7vrvNENs5VMpYPaX6,21080.00778623,True,True
8NvYHc3BZ4qY62SC4c5yAvkHqA6GtxgrAN,21080.00776443,True,True
8dK9kXfVP5e7CNiY7g6o1z7Vaq4esFPiQi,21080.00776036,True,True
8PeqmN45teV5GSAP1ecTEkLxhqHMH96cP5,21080.00774367,True,True
8TbsUA1xQXyUgfb6E7rqRoShpRirjNTsiJ,21080.00771258,True,True
8ZFJizCkKpJN5eXwpGmNnVWqrG4Dj26esg,21080.00769515,True,True
8ZzyxPoPAeSrEbg9bM4FBnfdejrdvHe4SH,21080.00769202,True,True
8HN8k73rCLffkznpd8Q7PZoZVjZuzPhk1H,21080.0076624,True,True
8Kved9zVKsknhgxXfC3uqdrERq1NK8KPmw,21080.00765819,True,True
8aGRE2NyHZbn4sRonZMzF8o8g43U3DoeBy,21080.00764039,True,True
8YJcxvc4CUfEb3Vobrp3asoCfa8gnMBKm8,21080.00763778,True,True
8NjAj8v8foZvrCXWhPPRuzMBtUj5mJwWrj,21080.00762037,True,True
8XtnYHVaXp8k4xMWHSKyMCbXy3GeD47Vvh,21080.00759821,True,True
8Sje41iz6awsfNYUoH3UxJ2bw5Qrdhp5z7,21080.00759636,True,True
8Kon27W657qxJKJ4pRqV59UVMVfFpe8G7j,21080.00757611,True,True
8WkZoLJnbmMMKwBs6C6pvA9GpVcgsGMcin,21080.00757595,True,True
8Y1HVybf37W7SGtDPSSkmbhuRgzaBhwqn3,21080.00750438,True,True
8P8QR1o94cTx5CpbUXYKhXy7tu53i8pnxR,21080.00736851,True,True
8KLLyYcFeKErUCNXbWj2SXgN11BdrHUqJW,21080.00729322,True,True
8TkCEUGv6qy32o1gb1JfWPDBVENe6gHYh1,21080.00725508,True,True
8YjoB3PihNyhzWmKRvRBDdKztM8FwkDXGt,21080.00718741,True,True
8dXFmce5z8gynBv6NdXDb714gFXxhqXank,21080.0071122,True,True
8JbysKxMKXB38DDtN7eMrRaCtCVXc7Jggh,21080.00711066,True,True
8cYSAHBoHkY3ow3BEfUDJBtaibEthLHB47,21080.00708707,True,True
8YbHMUuj4p5zCvA9ausAMXU5RLaY1oQbfc,21080.00707407,True,True
8GtfCvyFc1d6TPHwWHVbwHL6sQnLQWP66w,21080.00707272,True,True
8HXCgyjKiNceYVUKkDZ1Ejfe87he6421Tx,21080.00705405,True,True
8aJdgaPNPibHLZ53DDuixHaGJPu9FZpo6H,21080.00705319,True,True
8NfHEsp39wTW2w3Wz5vagS7kGZaCvzgZay,21080.00697082,True,True
8U37ZLbVQBEJvuDzB1WByvdzUpwBwQQKHW,21080.0069182,True,True
8Vo6QyXmHkgRFGgST3daSprVPiY9XbJcRX,21080.0068912,True,True
8ayC8pAD1QPP6sWsTAgpvXjJMrzGqfUSaq,21080.00683874,True,True
8dxanY57GQNzBjz9f2L5JDs91obdpa7694,21080.00677222,True,True
8a2WqsaCWwTe6XDBZrm3G1BXMaHfi5Dxs9,21080.00671886,True,True
8LWhcLWfs16ydkLjd5EM54XFAJ86ZV2o9C,21080.00666793,True,True
8RJ6eKqj98cRZ7fZQqamjq9dawrQJ3yAPw,21080.00658114,True,True
8cC3N2DHZcrUawtUMY4JZEXnJBzsA8qn4F,21080.00651437,True,True
8Z46PV674eS6fpzWeEBSpzjSMxG38r5RFa,21080.00641118,True,True
8RpKdzpma3JwkqB85j3QAUHD3M3caX7r4i,21080.0063727,True,True
8Kvj3qDvj8GctPko584Aueg8zPzECVhvQs,21080.00637123,True,True
8WFna9RUgdEoSWXNuXxx3BbB3UN3MvzrvU,21080.00635678,True,True
8PYmXaKC5HmqSnvYB9wzRKKAxMEsLsowNe,21080.00632627,True,True
8JFXmybHDyDZVkeK1a91joJG3R7NyULSC3,21080.00627342,True,True
8YfdbGnc9TH7qP6FyCvRcXsio9mB1NsCXs,21080.00625518,True,True
8KuLJpT6yjMXThY4BPU2mLx3mPdjW3GcxZ,21080.00623829,True,True
8VPrRWwkCJKNPZhw8CgERej3mbEgA4U4BV,21080.00618999,True,True
8Q41T7wq8LtCExTswJLK8wb99P2bXhLvm3,21080.00615713,True,True
8arucKe5Lc5ZK55MuKpEqqPXJDLuR8TSm3,21080.00613615,True,True
8cbeHw2EU5TDX63ZeKCPE7kmpBNemv2ifd,21080.00611549,True,True
8VKgfbEr5EFMXwVddntr7mrLwNSR55SV7S,21080.00606896,True,True
8StNVQXr2GvpQePn4j44uGuLW7uM4JV41Z,21080.00606616,True,True
8K5FTG4qBnK1MxnZvvFgeN67rDUEBCN5W4,21080.00596122,True,True
8R2biHJMNeZcCrUMiirC57bimNXxtQRqgH,21080.00593541,True,True
8adHoic4yZPE6YbytGHE9CfzqBNdidPb6m,21080.0059301,True,True
8ZZJ4TNnLajwVxJNNVM1dTy2gefMuF56B2,21080.0058853,True,True
8KAydxrGFR56hADgcDe25BmiSyfWvZsZs4,21080.00585738,True,True
8SSGPeftqY4MZnYiyLAhopfMZnQfqANeze,21080.00584675,True,True
8aGL8iCVSkSaXniJNdK6iQRt6QGL7B6N8n,21080.00584063,True,True
8Hry77YDEHwydwftd11TzZEz5HbNpoDK3J,21080.0058256,True,True
8S9BaL4AEDbLQnFx91SCeU5u2gxCXuoycp,21080.0058253,True,True
